sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,2558.97,120790.85,92171.56,12088.94,55115.67,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,7340.22,36907.62,756364.78,126003.05,536032.08,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,1062.32,615635.9,99630.23,21289.16,73716.34,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.26,0.29,0.275,0.03,517.73,9069.51,625.78,344.31,625.47,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.72,0.74,0.73,0.02,20.85,4400.94,1731.89,702.7,1538.72,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,27.85,1007.0,1402.1,980.45,1100.1,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,7.61,6333.44,2030.78,576.55,1551.98,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.6,0.595,0.01,3699.0,1334.0,2008.8,1503.39,1931.8,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,2310.01,1618.0,624.54,522.62,602.42,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,913.0,4708.72,774.02,501.53,774.02,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,1.19,5154.0,67.49,55.24,64.68,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.55,0.54,0.02,598.0,2222.0,312.28,303.68,312.28,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,49.12,6832.89,383.14,268.61,382.26,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,500.0,9859.51,1106.61,285.41,1079.16,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.44,0.435,0.01,0.9,2242.0,126.13,115.8,126.03,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,65.02,7918.37,3505.93,1149.82,2926.65,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1362.65,416.79,907.59,362.42,807.24,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.35,0.33999999999999997,0.02,3.0,9022.96,334.43,213.28,334.42,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.67,0.665,0.01,800.0,2832.1,1644.13,646.27,1488.04,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,2300.0,2216.49,1429.3,788.87,1327.66,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,4217.0,1818.0,446.86,99.44,430.88,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.39,0.38,0.02,6710.0,1639.0,465.91,297.33,389.74,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,6047.27,1836.08,304.66,270.15,253.08,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,2624.0,4922.0,8123.83,7818.4,1736.83,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.53,0.52,0.02,3467.0,2619.0,477.75,275.6,477.75,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.43,0.45,0.44,0.02,7300.0,1816.09,1363.21,966.97,1330.05,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,1.53,4920.08,282.89,142.63,279.43,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.25,0.24,0.02,4063.7,1946.0,935.36,486.56,839.06,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,18.33,5635.32,1569.86,392.2,1283.32,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,4.0,3886.97,3089.73,2397.25,3088.73,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.46,0.45,0.02,984.0,1848.73,186.63,171.97,185.63,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.3,0.29000000000000004,0.02,3.87,1128.0,206.71,75.96,206.43,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,1775.83,7794.38,430.77,192.97,376.72,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.49,0.48,0.02,4000.0,1000.0,2321.03,2041.58,2265.84,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,1000.0,2482.0,3720.41,3153.61,3662.37,active,kalshi,2026-09-17T02:35:53.127959+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.31,0.32,0.315,0.01,3854782.53,2275149.41,642805.72,276506.1,545819.29,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.67,0.68,0.675,0.01,1416199.57,1267011.24,993830.0,359534.2,845545.07,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.56,0.57,0.565,0.01,7026.81,68200.93,95756.17,18196.33,74652.47,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.44,0.43,0.02,75233.03,18906.04,190727.32,169857.5,188123.3,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,812.95,198634.12,93198.64,29738.16,76343.97,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,84779.05,8517.26,45329.34,18618.58,39911.28,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,60306.82,783.47,29644.04,7270.54,24635.14,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,38575.56,45231.96,58810.89,16166.31,50728.49,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.62,0.63,0.625,0.01,11.66,794823.31,121879.47,32378.97,113075.64,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.37,0.38,0.375,0.01,175266.69,4962.82,62339.25,16018.55,51627.51,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,37949.98,105892.99,23335.31,2569.64,18294.21,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,34169.01,58965.98,55822.7,18313.43,48855.32,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,9298.24,501.0,138499.22,68704.2,125763.92,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,637.77,162375.77,53440.16,7327.41,50250.09,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,2114.84,21380.43,321570.09,76937.7,295318.97,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,22144.18,67907.66,52479.73,5933.54,41302.73,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,8213.1,1318645.41,158751.87,40096.81,131748.71,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,38257.9,1644436.27,346604.62,50457.83,282831.92,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.34,0.35,0.345,0.01,3141.86,16184.09,189345.75,52047.39,166995.8,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,2781.79,5464.88,99880.11,36692.69,83740.62,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,29910.74,552363.04,89354.28,25458.67,76462.16,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,26990.99,20999.38,64691.44,21130.31,55624.75,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,43214.74,19550.68,458991.83,62678.19,411837.32,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,8606.22,171785.02,149059.41,65676.13,140768.8,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.32,0.33,0.325,0.01,3135.69,1679890.31,182195.82,41504.36,165840.04,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,834.96,1352632.6,73666.11,20327.82,64812.27,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,4740.76,101860.15,76755.73,21425.87,64349.75,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,30667.63,5402.56,54966.11,14958.38,45249.96,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,32961.17,4813.22,66300.31,14928.64,57155.33,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,3258.97,85136.07,92444.61,12127.51,55388.72,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,628.0,1053.2,759422.54,122215.48,539030.0,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,820.08,613701.63,100085.83,21324.99,73777.59,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.26,0.28,0.27,0.02,517.73,4388.14,625.78,345.16,625.47,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.72,0.74,0.73,0.02,20.85,5371.54,1732.02,702.83,1538.85,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,27.85,1007.0,1402.1,980.45,1100.1,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,7.41,5087.56,2032.06,577.83,1550.86,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.59,0.6,0.595,0.01,3699.0,1481.88,2016.89,1511.48,1939.89,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.4,0.395,0.01,1809.01,1618.0,624.54,522.62,602.42,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,913.0,5379.21,774.02,501.53,774.02,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,1.19,5220.0,67.49,53.01,64.68,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.53,0.56,0.545,0.03,2067.0,4230.43,312.28,303.68,312.28,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,49.12,3796.95,404.22,289.69,403.34,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.55,0.57,0.56,0.02,1750.0,4918.0,1106.61,285.41,1079.16,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.44,0.435,0.01,0.9,2241.9,126.23,50.3,126.13,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.82,0.83,0.825,0.01,84.32,9360.97,3507.33,1145.27,2928.05,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.17,0.18,0.175,0.01,1362.65,416.79,907.59,362.42,807.24,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.33,0.35,0.33999999999999997,0.02,3.0,9022.96,334.43,213.28,334.42,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.66,0.67,0.665,0.01,800.0,2109.07,1647.3,649.44,1491.21,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,2300.0,2199.68,1446.62,806.19,1344.98,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.45,0.44,0.02,4224.0,1817.77,447.09,79.16,431.11,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.37,0.39,0.38,0.02,6710.0,1614.0,490.5,321.92,414.33,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,6120.27,2563.0,304.66,270.15,253.08,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,4406.0,5736.0,8123.83,7818.4,1736.83,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.52,0.515,0.01,429.62,2074.8,477.95,275.8,477.95,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.43,0.45,0.44,0.02,5775.0,1816.0,1363.21,914.61,1330.05,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.55,0.56,0.555,0.01,1.53,4297.08,282.89,142.63,279.43,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.23,0.25,0.24,0.02,4163.7,2100.0,935.36,486.56,839.06,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,20.4,6382.92,1699.26,521.6,1412.72,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,4.0,2800.93,3089.9,2309.52,3088.9,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.44,0.46,0.45,0.02,984.0,1848.73,186.63,109.13,185.63,active,kalshi,2026-09-17T03:02:11.293802+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.3,0.29000000000000004,0.02,73.87,873.79,460.92,330.17,460.64,active,kalshi,2026-09-17T03:02:11.293802+00:00
