sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,3.0,17076.22,9932.27,4403.01,9284.79,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,2017.0,920.8,1033.34,529.06,1032.26,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,1860.0,2500.0,1501.02,506.31,1060.74,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.7,0.72,0.71,0.02,7.33,21630.0,1207.9,181.93,1140.24,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.48,0.475,0.01,2126.0,258.74,6102.84,1594.64,5734.05,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.52,0.53,0.525,0.01,301.8,14816.41,12675.92,5759.49,11497.59,active,kalshi,2026-09-20T14:02:21.561976+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,229146.13,2656861.69,521710.23,328583.25,410421.64,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,851258.01,1621134.18,313971.55,86349.5,297310.54,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,545974.51,2417095.36,480179.94,247779.63,434471.51,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,56893.22,3825612.04,396109.65,284697.88,370246.27,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,596451.69,2256690.92,112598.54,56292.82,100874.85,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,342877.35,3353549.67,336142.44,204647.63,298569.48,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,281540.46,3909319.87,635186.34,400634.08,610193.74,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,575755.84,1587640.23,404995.22,253251.82,350046.24,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,494598.47,1164867.87,66285.62,29987.23,58711.0,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,71507.68,4846145.06,254319.17,109283.92,234061.42,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,510456.25,2657902.65,508692.96,252743.04,488535.58,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,87261.45,3378814.02,188570.06,101633.43,180356.12,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,68635.42,3647988.21,1386319.71,501421.04,1187168.1,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,416313.65,77433.41,179086.34,60431.86,158542.27,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,498302.13,4701030.56,464634.34,164005.03,410292.82,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,205551.56,6136252.78,574590.6,147599.47,473107.9,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,833494.8,13773.51,550636.61,207695.83,479986.46,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,505386.95,1452404.95,642771.06,387674.65,536160.91,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,240536.22,4945173.35,269457.09,120349.93,248380.88,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,603031.61,1562875.47,315037.76,189365.24,281789.69,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.74,0.75,0.745,0.01,419558.82,1345650.59,2117192.85,1041742.18,1622877.3,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,632961.15,1383631.04,1012688.33,812416.67,988307.12,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,897784.85,1468062.17,735730.31,340305.0,686928.74,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,63100.63,4264442.41,282127.69,120742.47,264547.62,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,73695.17,3518747.28,246464.49,108827.21,225352.35,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,326074.67,2056150.71,144781.51,51588.19,127068.66,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,500053.22,1439571.78,304648.73,97255.28,267798.4,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,99515.42,4057712.25,247214.2,93419.98,195935.42,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.26,0.27,0.265,0.01,153268.34,717924.83,1373925.29,236751.33,1090230.32,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.73,0.74,0.735,0.01,14067.6,691431.17,173329.85,21223.88,136586.08,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.25,0.26,0.255,0.01,2227.4,4.4,8268.79,2731.54,6951.87,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.73,0.75,0.74,0.02,500.0,24620.75,4046.9,1162.31,3660.13,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.19,0.185,0.01,1746.02,770.73,24351.38,19942.06,22852.49,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,217.58,17137.32,6427.24,2350.7,4231.66,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.61,0.605,0.01,9.16,13763.79,4691.78,1084.42,4530.69,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.39,0.41,0.4,0.02,8.0,2335.22,4579.64,2350.97,4495.25,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.6,0.59,0.02,8.25,15779.0,3112.25,682.95,2873.69,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.42,0.415,0.01,1459.0,1724.0,726.77,83.83,618.95,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.54,0.56,0.55,0.02,1594.34,2878.0,5415.49,298.65,5300.17,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.44,0.46,0.45,0.02,120.14,13737.0,2594.53,796.86,2543.45,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,104.37,20302.38,2274.46,670.89,2187.95,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.42,0.44,0.43,0.02,1960.0,954.27,904.02,388.51,812.57,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,7.7,19694.56,8603.19,1425.59,7146.47,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.17,0.165,0.01,4148.86,2.96,3810.11,1516.97,3329.75,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.3,0.29000000000000004,0.02,4.39,603.07,6432.0,2918.63,5916.63,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.7,0.73,0.715,0.03,893.33,483.22,38576.52,12548.42,29619.0,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,3107.66,500.0,2362.36,366.0,2224.32,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.44,0.45,0.445,0.01,500.0,1343.0,2207.99,1134.14,1834.33,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,1480.5,2444.0,2153.92,758.52,2011.09,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,433.0,16170.29,690.05,194.32,565.79,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.47,0.49,0.48,0.02,17.08,18676.03,10189.23,986.61,3453.76,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.52,0.53,0.525,0.01,12.08,10.08,11342.16,678.88,10986.66,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,72.45,15231.12,5380.23,1815.96,5239.79,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.55,0.54,0.02,2533.0,1393.38,2022.19,205.46,1994.53,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,28.0,704.19,11825.55,4770.14,11031.27,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,49.67,3.68,4826.34,1187.15,4002.4,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.56,0.57,0.565,0.01,3.0,14711.59,10516.9,4987.64,9869.42,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,2017.0,910.11,1044.03,539.75,1042.95,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,1700.0,2993.85,1507.17,512.46,1060.74,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.7,0.72,0.71,0.02,9.69,20970.0,1207.9,181.93,1140.24,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.47,0.49,0.48,0.02,2386.77,1955.7,6182.04,1673.84,5797.59,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.52,0.53,0.525,0.01,298.11,16296.32,12696.01,5779.58,11517.68,active,kalshi,2026-09-20T14:33:50.011645+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,223592.45,2659646.97,538582.79,353379.4,426740.52,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,805389.57,1569615.54,335132.73,107619.98,318455.09,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,550329.18,2388687.64,517216.99,283665.81,471463.13,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,82824.44,3831001.64,414037.95,301849.77,387915.28,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,596716.36,2250835.57,116996.55,60784.15,103397.91,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,329061.49,3428427.46,361840.85,230204.25,323970.83,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,273928.08,3499243.53,670382.78,437754.25,644772.36,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,415578.69,1520304.63,424466.52,271475.83,369230.63,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.28,0.29,0.28500000000000003,0.01,494532.72,1169962.07,68166.17,31784.84,60510.9,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.72,0.715,0.01,71685.62,4857496.25,260906.04,114930.84,240621.23,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,514830.26,2655015.2,531428.99,275621.28,511164.03,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,87211.57,3380844.32,195719.28,108380.4,187427.46,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,68346.74,3889153.79,1405547.56,519741.59,1206039.27,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,419071.98,98561.77,182618.46,63476.14,162001.72,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,498392.24,4680243.48,472306.31,171738.99,417904.9,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,205024.65,6165090.32,581191.41,153524.09,479466.79,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,830990.16,55483.32,577591.7,234184.42,500373.04,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.65,0.66,0.655,0.01,504659.43,1464051.17,677304.25,421004.3,570265.0,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,323686.26,4921291.1,282805.38,133418.61,261707.62,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,603583.36,1864950.65,326153.68,200092.78,292787.69,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.74,0.75,0.745,0.01,429127.48,1306721.42,2170632.72,1090424.33,1669634.81,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,633970.35,1393322.47,1021853.7,821185.65,989025.95,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,927652.81,92096.53,764327.42,369777.66,714254.37,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.67,0.68,0.675,0.01,382772.72,1727625.14,357002.04,195071.7,339188.48,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,73649.16,3546351.88,252678.9,115464.31,231331.04,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,328878.64,2125628.18,148772.57,55504.91,130422.19,active,kalshi,2026-09-20T15:02:05.513074+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,498453.28,1447956.84,316125.61,107892.15,277625.34,active,kalshi,2026-09-20T15:02:05.513074+00:00
