sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,5.23,164341.93,108764.23,64167.08,93536.36,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,23325.14,43885.88,17090.75,9691.23,14892.09,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,35887.59,152860.99,75073.7,41488.89,66297.12,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,53.88,83854.8,21770.25,7725.94,17756.05,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3122.35,194202.46,29338.72,13014.14,19743.8,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,36585.73,404.01,26295.49,15850.56,18981.47,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,2212.94,65102.66,18307.5,15616.41,11950.89,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,79.12,6910.91,65490.98,52778.26,32508.36,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.24,0.25,0.245,0.01,1417.97,49658.07,395031.64,372001.26,260535.15,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.75,0.76,0.755,0.01,15635.02,7274.54,44445.69,16786.5,36437.07,active,kalshi,2026-09-14T17:35:27.826975+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2286799.94,9760482.87,3450793.53,2909038.9,3231215.01,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,617338.85,13280426.93,1694210.62,1574419.34,1573902.57,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,39774.43,63780.39,83982.12,57021.73,62811.74,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,52647.98,174858.93,90527.64,60678.35,77191.07,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,31674.0,9210.6,40342.7,24361.62,28043.24,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,25933.74,4539.65,5493.52,3343.05,4574.16,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1121.29,163383.78,31675.33,18079.67,22603.7,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,22596.88,6273.8,11465.39,8007.82,9082.43,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1540.9,57661.49,12856.71,7951.33,9846.14,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,24761.2,9520.6,23577.16,14261.98,21493.98,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.64,0.65,0.645,0.01,1217.21,97119.39,25491.17,19957.21,18908.75,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.35,0.36,0.355,0.01,604.84,3644.35,18364.17,14416.33,16126.85,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.26,0.27,0.265,0.01,40344.91,280.43,12065.29,2500.47,8206.96,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,25802.7,20201.37,3524.9,1581.07,2938.21,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,137.65,70919.02,11228.91,9160.57,7088.28,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,29863.05,591.54,5902.51,2823.71,5065.14,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1738.36,411.92,96403.6,71260.12,84864.16,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,555.5,10895.9,34030.18,19951.72,26259.62,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,505.03,12005.95,71924.62,30381.58,52176.11,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,6281.73,4007.93,57308.95,32183.81,44998.38,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,735.4,57317.72,76690.32,44197.59,66645.78,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,23821.09,513.03,28738.1,18003.77,20992.62,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,38283.6,1091.72,34688.06,20573.38,25129.43,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,23763.22,6142.7,21374.07,13159.8,17760.89,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,49.57,148980.32,109787.29,65396.27,94435.3,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,18766.14,43867.1,17110.53,9584.36,14911.87,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,35935.36,173.72,75325.93,41493.06,66535.17,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.67,0.69,0.6799999999999999,0.02,26374.73,81106.86,21898.38,7745.3,17700.51,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3122.35,191003.68,29540.06,13069.53,19945.14,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,36496.51,350.33,26343.23,15801.08,19029.21,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1694.22,132797.97,18425.77,15596.08,12069.16,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,29660.93,3117.06,65549.01,52653.01,32540.39,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.24,0.25,0.245,0.01,1360.53,17177.66,397767.36,374898.98,260548.09,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.75,0.76,0.755,0.01,562.82,7651.84,44811.47,17378.11,36639.53,active,kalshi,2026-09-14T18:02:20.782679+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2290028.07,9585276.95,3614395.32,3025281.08,3386683.47,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,621191.4,13164228.23,1832619.27,1670666.28,1708679.05,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,39698.51,62466.01,85392.42,56975.11,64126.12,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,52529.57,173290.13,92224.23,61204.11,78652.36,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,32126.02,8926.31,40773.77,25020.64,28380.29,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,25980.76,4465.81,5567.36,3197.22,4648.0,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1170.52,183101.5,31930.83,17205.9,22859.2,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,42740.83,6636.83,11900.8,8440.44,9517.84,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1540.7,58155.26,12912.74,7612.18,9902.17,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,25533.82,12897.2,23630.76,14079.55,21547.58,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.64,0.65,0.645,0.01,933.03,152853.13,29658.85,19993.51,23076.43,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.35,0.36,0.355,0.01,34764.16,93.77,19061.94,14999.84,16824.62,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,429.23,0.04,12345.72,2780.9,8487.39,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,36002.27,20157.45,3565.82,1587.53,2979.13,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,137.65,56504.12,11543.81,9106.07,7403.18,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,24705.61,484.72,6009.25,2885.57,5171.88,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1621.07,477.64,99306.3,73354.39,87766.86,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.74,0.735,0.01,1937.19,11148.16,34240.37,19981.22,26469.81,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,709.95,11023.3,72386.49,30646.88,52637.98,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.88,0.89,0.885,0.01,5824.66,3675.44,57641.44,32206.67,45330.87,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,607.74,132.59,77813.13,45116.44,67768.59,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,130.96,7309.35,29947.33,18297.44,21453.08,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,34218.27,772.63,35764.52,21542.86,25350.26,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,24177.3,6139.74,21524.23,12469.44,17808.11,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,43736.95,3531.9,110716.9,65781.86,95180.35,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,19007.52,44089.61,17150.62,9403.78,14943.84,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,36330.33,152252.16,76261.03,40952.73,67412.73,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,54.73,81731.5,21973.39,7608.4,17775.52,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,3165.88,175573.69,29946.2,13226.68,20344.81,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.32,0.33,0.325,0.01,30801.24,434.25,26461.88,15905.26,19147.86,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1690.49,127769.18,18745.93,15590.77,12386.67,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,155.59,7392.75,65796.0,51594.99,32787.38,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.24,0.25,0.245,0.01,1517.3,5634.09,405053.4,380997.0,260548.09,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.75,0.76,0.755,0.01,630.77,7776.67,45519.64,17866.28,36976.56,active,kalshi,2026-09-14T18:39:36.849516+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.45,0.46,0.455,0.01,2281771.63,9491782.77,3726139.95,3163656.94,3482382.06,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.54,0.55,0.545,0.01,612715.49,13134306.62,1933156.79,1808906.11,1808028.48,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.33,0.34,0.335,0.01,34806.44,61752.99,86133.55,57256.18,64839.14,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.65,0.66,0.655,0.01,52619.63,172998.12,92552.47,61176.76,78913.6,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.52,0.53,0.525,0.01,32168.28,8819.87,40847.61,24849.24,28436.73,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.46,0.47,0.46499999999999997,0.01,25989.46,4158.08,5875.09,3504.95,4955.73,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.4,0.41,0.405,0.01,1170.52,182943.52,32088.58,17242.49,23016.95,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.59,0.6,0.595,0.01,42661.34,6604.5,11933.36,8377.31,9550.4,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1540.7,148916.42,13068.58,7735.27,10058.01,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,25505.43,9847.08,23680.38,14139.45,21597.2,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.64,0.65,0.645,0.01,933.03,316089.17,29828.81,24091.77,23246.39,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.36,0.37,0.365,0.01,500.0,179399.11,19192.13,15199.42,16954.81,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.29,0.28,0.02,509.25,70539.19,12391.71,2826.89,8533.38,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,500.0,20196.45,3565.82,1594.57,2979.13,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.43,0.44,0.435,0.01,137.65,56504.12,11543.81,9010.41,7403.18,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,24705.61,435.0,6058.62,2822.3,5221.25,active,kalshi,2026-09-14T19:03:38.296645+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,1783.3,209.55,100701.86,73856.03,89111.38,active,kalshi,2026-09-14T19:03:38.296645+00:00
