sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,20.43,16194.0,1797.67,561.77,1768.1,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,621.4,15482.0,1637.06,318.91,1570.58,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.44,0.435,0.01,1.0,500.0,515.51,210.34,451.92,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,37.03,18036.38,7177.6,861.09,5992.47,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,2410.84,267.22,2293.14,494.58,2096.93,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,2034.09,24.0,3532.37,1223.56,3154.51,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.68,0.72,0.7,0.04,681.76,186.53,26961.89,12093.94,22277.67,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.54,0.56,0.55,0.02,7.54,2025.0,1996.36,464.82,1867.32,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,6036.3,16819.96,1075.55,331.87,1003.89,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,3205.0,4153.0,1395.4,321.61,1273.43,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.61,0.6,0.02,449.85,2018.0,495.73,44.36,444.0,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.48,0.47,0.02,438.0,13897.4,9222.22,586.03,2607.64,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.53,0.52,0.02,4768.33,2001.0,10661.28,10088.4,10595.5,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,42.89,15151.45,3564.27,1024.19,3524.21,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,2232.0,3122.0,1816.73,127.21,1811.49,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,329.49,253.0,7082.01,2592.99,6665.69,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,52.17,7677.77,3645.32,912.28,3064.7,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,21.48,2409.19,5538.07,602.78,5373.97,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,451.0,13841.0,524.79,53.45,523.71,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.31,0.3,0.02,6.58,3000.0,994.71,365.2,977.1,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,1313.0,16143.0,1025.97,337.15,963.09,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.5,0.49,0.02,20.09,22306.81,4508.39,1225.86,4372.24,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.53,0.52,0.02,54.92,17179.76,7134.28,672.19,7014.85,active,kalshi,2026-09-19T15:05:38.864176+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,306626.93,1615981.67,185433.78,44481.28,156034.97,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,498312.0,2148472.62,227599.04,18704.19,213110.22,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,164069.26,2993308.43,232758.7,53732.25,193908.53,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,55775.85,2444468.79,111796.49,28925.37,95652.09,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,179158.96,2101805.66,56304.42,10827.86,48961.71,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,156662.22,2405767.63,131794.91,30605.68,118728.46,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,88627.46,2881527.06,232526.27,64896.08,217106.97,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,367497.42,98748.29,152177.25,46768.78,125007.06,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,244572.16,4310.75,36458.04,6202.15,30278.71,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,736.65,3778375.12,146437.65,38021.62,130072.62,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,238343.36,2466971.48,256127.36,60737.08,239459.64,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.58,0.59,0.585,0.01,174211.66,1491181.58,87323.2,13412.5,81798.27,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.27,0.28,0.275,0.01,137415.11,3373226.14,889148.36,201894.12,791071.85,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.72,0.73,0.725,0.01,169017.47,1585245.91,119376.72,32569.63,101503.14,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.1,0.11,0.10500000000000001,0.01,433291.85,4253126.61,300736.15,59968.71,259686.87,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,121544.99,4973459.97,431497.21,45690.97,347177.14,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.33,0.34,0.335,0.01,56320.89,3084546.01,343443.25,92132.31,288161.86,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.66,0.67,0.665,0.01,264169.91,2077611.15,256543.49,91393.28,234339.48,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,194499.28,4399516.5,149506.84,28713.3,132038.35,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,114038.82,2568126.14,128236.67,26147.5,110510.01,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.76,0.755,0.01,72884.96,3699634.02,1079513.23,302261.09,769991.29,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.24,0.25,0.245,0.01,172425.59,1924662.33,200633.86,28971.09,183995.24,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,207481.83,3667105.47,397014.81,79807.11,362087.39,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,93370.46,3015635.71,161964.76,22596.39,148534.52,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.65,0.66,0.655,0.01,68787.99,2494533.12,137398.36,27845.52,123188.97,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.34,0.35,0.345,0.01,188352.27,1957083.04,93327.44,15940.22,76816.67,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.34,0.35,0.345,0.01,177016.51,1713749.05,208123.46,95676.15,176946.13,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.65,0.66,0.655,0.01,134051.87,1940153.51,154724.73,28632.61,106115.99,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T06:15:00Z,away,0.25,0.26,0.255,0.01,158619.77,842879.46,1140498.06,162766.76,878620.52,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T06:15:00Z,home,0.74,0.75,0.745,0.01,73565.04,1232573.24,153157.62,17955.8,118014.21,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.27,0.29,0.28,0.02,317.0,14064.0,5540.65,1073.02,5279.66,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.71,0.73,0.72,0.02,2009.0,4200.0,2884.59,464.23,2532.82,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.18,0.2,0.19,0.02,30.71,2465.97,4436.16,1243.06,3794.89,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.81,0.82,0.815,0.01,15.03,15.03,4076.54,892.38,2612.1,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.6,0.62,0.61,0.02,59.65,14854.17,3584.15,362.29,3464.08,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.38,0.41,0.395,0.03,1.0,2499.38,2228.67,788.07,2192.26,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.58,0.59,0.585,0.01,9.16,14800.24,2429.3,589.77,2325.36,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.41,0.43,0.42,0.02,13.23,1041.0,642.94,348.0,553.98,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.55,0.56,0.555,0.01,397.54,2894.0,5116.84,470.32,5109.92,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.45,0.47,0.45999999999999996,0.02,20.43,16194.0,1797.67,561.77,1768.1,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.56,0.58,0.5700000000000001,0.02,121.4,15482.0,1637.06,318.91,1570.58,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.43,0.45,0.44,0.02,1.0,3000.0,515.51,210.34,451.92,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.83,0.84,0.835,0.01,18.6,16028.9,7178.77,861.09,5993.64,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.16,0.18,0.16999999999999998,0.02,2410.84,267.22,2293.14,494.58,2096.93,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.28,0.31,0.29500000000000004,0.03,43.09,48.0,3532.37,1209.51,3154.51,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.68,0.72,0.7,0.04,892.41,224.85,27037.78,12128.3,22353.56,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.55,0.56,0.555,0.01,3.95,3000.0,1996.36,464.82,1867.32,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.43,0.46,0.445,0.03,6036.3,14948.96,1095.55,331.87,1023.89,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.41,0.395,0.03,2365.0,2253.47,1629.93,321.61,1507.96,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.59,0.62,0.605,0.03,449.85,16174.02,495.73,44.36,444.0,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.46,0.49,0.475,0.03,438.0,17482.4,9222.22,605.63,2607.64,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.51,0.53,0.52,0.02,3412.33,6.39,10661.28,10088.4,10595.5,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,42.89,15151.45,3564.27,1020.01,3524.21,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.53,0.56,0.545,0.03,2232.0,4124.0,1816.73,127.21,1811.49,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,322.82,170.0,7082.01,2592.99,6665.69,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.75,0.77,0.76,0.02,52.17,6681.99,3658.1,918.41,3077.48,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,46.81,2413.55,5538.07,611.59,5373.97,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,451.0,13841.0,524.79,53.45,523.71,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.29,0.31,0.3,0.02,6.58,2500.0,994.71,365.2,977.1,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.69,0.72,0.705,0.03,438.0,15143.0,1025.97,323.53,963.09,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.48,0.5,0.49,0.02,30.98,16499.81,4508.39,1225.86,4372.24,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.51,0.52,0.515,0.01,30.51,26.89,7134.28,888.18,7014.85,active,kalshi,2026-09-19T15:18:37.730133+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.57,0.58,0.575,0.01,309610.56,1615856.58,185567.24,44496.31,156160.06,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.42,0.43,0.425,0.01,498312.0,2148386.2,227685.46,18767.72,213196.64,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.41,0.42,0.415,0.01,164069.26,2993297.43,232769.7,53412.5,193919.53,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,55767.85,2444468.79,111796.49,28755.78,95652.09,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,179158.96,2101769.26,56334.59,10472.28,48991.88,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.78,0.79,0.785,0.01,156638.02,2405548.72,132020.05,30627.93,118941.14,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.61,0.62,0.615,0.01,88619.46,2881452.52,232600.81,64785.36,217181.51,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.38,0.39,0.385,0.01,367503.62,97733.33,153192.21,47666.45,126022.02,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,244572.16,4307.35,36461.44,6236.15,30282.11,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.72,0.73,0.725,0.01,736.65,3776245.24,146558.53,37889.71,130193.5,active,kalshi,2026-09-19T15:25:11.822663+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.41,0.42,0.415,0.01,238343.36,2466405.25,256693.59,59776.01,240025.87,active,kalshi,2026-09-19T15:25:11.822663+00:00
