sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,108280.71,241264.76,102968.13,25415.44,100170.87,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,144973.05,1491.34,6038.03,4579.7,6017.12,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,109922.21,42187.51,93449.99,75107.42,91973.6,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.99,1.0,0.995,0.01,546457.81,0.0,1841854.82,1774255.0,842104.38,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.0,0.01,0.005,0.01,0.0,241705.62,557469.26,541170.65,287517.75,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.0,0.01,0.005,0.01,0.0,324150.81,1105931.39,1078999.96,646015.53,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,24813.84,55484.67,68978.17,27183.87,60887.84,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1376.8,68634.28,7735.93,5380.14,6927.74,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,9623.07,61141.45,7148.53,1778.92,4782.85,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,28215.38,26922.66,34429.34,10551.9,33053.91,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,2464.36,60069.07,3487.29,1174.06,3401.07,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,71931.63,6035.81,1567.81,5779.0,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,3476.32,38476.97,5439.13,2069.57,5379.35,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9913.07,37588.26,2365.94,1722.55,2323.62,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,15602.86,20018.08,25992.21,16537.98,25326.57,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,30934.6,49511.57,29976.49,9139.14,25999.97,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,30469.58,2919.36,9804.6,3627.32,9632.41,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,33416.12,15550.1,132614.65,46676.33,124966.82,active,kalshi,2026-09-19T13:33:17.031746+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.57,0.58,0.575,0.01,48859.99,11307.26,1807024.12,1270203.36,1600786.41,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,26725.7,70920.43,41207.73,24575.84,39812.48,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.17,0.18,0.175,0.01,59666.24,18986.65,209133.57,155435.83,146456.37,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,24160.36,50122.57,31522.42,24275.66,25084.31,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.25,0.26,0.255,0.01,1246.44,102270.42,9693.34,6067.9,9660.68,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.54,0.55,0.545,0.01,65391.32,29847.15,164231.7,121850.1,148213.24,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.17,0.18,0.175,0.01,40433.4,99727.22,406233.49,288611.53,383422.72,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.22,0.23,0.225,0.01,35516.34,63921.79,56242.55,42855.84,54625.29,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.6,0.61,0.605,0.01,58230.07,53818.8,139597.64,92168.43,128800.98,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,105015.13,237204.55,105023.07,26695.66,102220.26,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,140944.34,1102.83,6426.54,4735.04,6405.63,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,111268.2,19899.35,104771.63,82794.98,103286.84,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,25411.01,54197.91,70405.4,28402.0,61994.13,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1434.8,68327.0,7823.21,5467.42,7015.02,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,9689.56,60643.98,7230.07,1860.46,4864.39,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,28205.34,26650.29,34741.91,10864.47,33326.28,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,2464.36,60211.44,3523.39,1210.16,3437.17,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,983.0,72053.16,6231.28,1746.96,5949.13,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,9131.48,43135.71,5486.47,2116.91,5426.69,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9797.92,37609.52,2392.02,1748.63,2349.7,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,15772.79,16289.77,26252.55,16798.32,25569.88,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,25806.6,101413.5,30117.04,9384.14,26140.52,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,31536.65,2885.74,9838.22,3660.94,9666.03,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,33757.12,4254.18,133073.12,45838.83,125404.39,active,kalshi,2026-09-19T14:02:22.572615+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.31,0.32,0.315,0.01,51.16,265.37,2498855.85,2008556.52,2214727.7,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.29,0.3,0.295,0.01,2639.36,2904.47,88410.76,65232.54,81688.08,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.36,0.37,0.365,0.01,68.0,63.0,415024.14,310524.64,287805.26,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.07,0.08,0.07500000000000001,0.01,60706.83,35264.67,105791.94,95856.93,67234.85,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.17,0.18,0.175,0.01,71471.63,5000.0,51753.09,49465.68,30774.15,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.73,0.74,0.735,0.01,49179.0,39303.59,264089.04,246061.63,199899.68,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.01,0.02,0.015,0.01,63792.85,27902.15,650604.85,570334.04,547024.06,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.05,0.06,0.055,0.01,27328.85,37776.72,139303.68,127592.84,106254.07,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.92,0.93,0.925,0.01,30190.08,32594.66,330144.74,316625.51,237240.49,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,121596.62,241212.21,105421.78,27839.58,102618.97,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.25,0.24,0.02,138737.38,191717.68,7593.48,6059.15,7572.57,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,113569.64,12775.01,112137.56,92905.3,108677.09,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,27781.28,53330.57,72684.4,28694.6,60854.35,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1434.8,72425.26,8036.21,5680.42,7228.02,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1000.0,58354.06,7256.21,1885.84,4890.53,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,28183.84,26894.4,35004.98,11017.51,33580.35,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,2464.36,56745.44,3558.39,1245.16,3472.17,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,995.65,75120.9,6235.63,1666.31,5953.48,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,9041.05,43076.25,5505.93,2112.7,5446.15,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,8866.93,44750.98,2392.02,1748.63,2349.7,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,16954.95,16254.49,26287.83,16730.6,25605.16,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,32287.53,17626.2,31354.04,9399.14,27362.52,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,66039.5,1141.0,10125.22,3947.94,9953.03,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.74,0.75,0.745,0.01,6.71,117235.24,134178.13,46185.55,126415.29,active,kalshi,2026-09-19T14:33:35.532292+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.1,0.11,0.10500000000000001,0.01,44265.84,115444.72,3920557.35,3638626.86,2926211.21,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.19,0.2,0.195,0.01,25970.41,132888.16,317376.2,276323.85,271445.97,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.7,0.71,0.705,0.01,68797.25,53566.31,706967.88,677632.52,427940.8,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.06,0.07,0.065,0.01,33706.07,120564.7,146537.17,142493.6,95658.31,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.18,0.19,0.185,0.01,99928.21,111159.54,61966.68,59786.77,39673.04,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.76,0.77,0.765,0.01,11440.17,115041.48,306187.31,291557.79,227506.86,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.01,0.02,0.015,0.01,28193.61,45779.26,739217.65,662624.46,576798.87,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.05,0.06,0.055,0.01,25120.08,46779.23,188336.53,177749.09,129058.93,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.93,0.94,0.935,0.01,40532.24,47218.07,414791.16,404813.21,273096.18,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.15,0.16,0.155,0.01,107204.32,269044.77,106041.59,28475.92,103238.78,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,120022.26,2970.69,7783.37,6325.01,7663.56,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.59,0.6,0.595,0.01,113110.26,1215.44,137340.25,118979.2,133430.72,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.44,0.45,0.445,0.01,25217.57,37275.86,73399.36,31010.48,60478.47,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,1434.8,57210.44,8036.21,5680.42,7228.02,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.3,0.31,0.305,0.01,1000.0,56262.33,7332.36,1899.2,4936.68,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,26974.2,24198.93,35598.09,11426.4,33144.82,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.25,0.26,0.255,0.01,2480.58,54726.7,4831.48,2481.69,4745.26,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.27,0.28,0.275,0.01,1000.0,57153.57,6371.03,1801.71,6061.68,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.19,0.2,0.195,0.01,8950.81,41071.79,5605.63,2200.94,5455.61,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,9363.15,45160.44,2392.02,1748.63,2349.7,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.56,0.57,0.565,0.01,16103.39,14172.95,29220.93,19646.38,27686.7,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,32287.53,3259.22,31395.82,10136.92,27404.3,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,62973.31,1113.0,10246.41,4014.13,9985.68,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.73,0.74,0.735,0.01,58475.48,449.2,136109.26,47932.87,125439.75,active,kalshi,2026-09-19T15:02:01.294006+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.1,0.11,0.10500000000000001,0.01,14525.67,62472.45,3976363.46,3638626.86,2976513.91,active,kalshi,2026-09-19T15:04:00.866294+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.18,0.19,0.185,0.01,30618.74,9228.5,334820.4,276323.85,288041.01,active,kalshi,2026-09-19T15:04:00.866294+00:00
